feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_14606-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14644-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14677-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14694	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14733-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14752-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14760-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14809-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14832-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14917-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14937-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14986-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_14989-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15015-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15096-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15133-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15376-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15413-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15428-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15586-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15651-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15754	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15799	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15801-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15813-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_15921-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16078-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16115-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16125-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16241	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16266-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16340-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16382-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16434-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16461-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16464	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16495-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16508-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16531-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16548-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16573-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16795	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16814-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16968	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_16977-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17017-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17122	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17185-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17240-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17279-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17312-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17349-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17412	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17445-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17501-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17506-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17510-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17530-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17631-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17715-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17719	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17843-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_17907-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18013-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18029-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18067-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18398-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18420	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18503-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18536-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18684-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18689-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18796-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18801-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_18938-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19008-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19118-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19125-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19150-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19213	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19241-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_19412-1	1	uv	0.9166666666666666	0.08333333333333333	0.5	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00009-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00063-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00174-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00231-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00368-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00418-3	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00504	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00540	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00541-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00542-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00614-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00628-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00630-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00661	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00690	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00712-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00765	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00811	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00828	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00901-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00924	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_00971-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01061-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01062-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01116-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01128-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01161-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01220-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01227-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01259-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01260	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01368-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01377-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01389-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01429-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01467-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01483-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01647-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01723-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_01766-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02068-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02141-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02366-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02403	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02404-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02405-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02463-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02480-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02530-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02554	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02589-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02614-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02644-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02651-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02760-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02771-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02804-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02870-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_02963-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03178-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03212-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03217-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03299-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03347-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03363-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03385	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03396	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03417	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03437-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03547	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03623	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03630-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03720-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03722-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03768-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03772-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03838	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03904	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_03953-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04050-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04055-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04063	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04074-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04080	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04159	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04209-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04241-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04264	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04312-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04364-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04490-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04491-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04509-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04512	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04549-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04605-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04613	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
RvY_04615-1	1	uv	0.9285714285714286	0.07142857142857144	0.4285714285714286	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_specific_instable
